"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
49.1759520867994,0.013659986690777611,599.85,2.0738262200488043e-31,2.092375,5.735708743104872e-08,7.18181667304729e-07,30826724.599677727,229.70330068572005,1.9139237387749204,2.094236231099629
49.26199203888616,0.01368388667746838,599.85,2.234188159641348e-31,2.092375,6.179231623706007e-08,7.728015804858682e-07,30826724.599677235,229.70330068571639,1.913923738774951,2.09423623109966
49.348118030925015,0.013707810564145837,599.85,2.4065091102077137e-31,2.092375,6.655830276586569e-08,8.314236030523078e-07,30826724.59967333,229.70330068568728,1.9139237387751933,2.094236231099902
49.43433014895591,0.013731758374709975,599.85,2.5916475253938374e-31,2.092375,7.167878979800784e-08,8.943296695158012e-07,30826724.599674795,229.7033006856982,1.9139237387751022,2.094236231099811
49.52062847910483,0.013755730133084674,599.85,2.790521045476324e-31,2.092375,7.717915707508045e-08,9.618207646863391e-07,30826724.599675283,229.70330068570183,1.913923738775072,2.0942362310997806
49.607013107583896,0.013779725863217749,599.85,3.0041104063288944e-31,2.092375,8.308652941241852e-08,1.03421815506606e-06,30826724.599672355,229.70330068568003,1.9139237387752537,2.0942362310999623
49.693484120691444,0.013803745589080957,599.85,3.2334635951615556e-31,2.092375,8.942989163693278e-08,1.1118646960578686e-06,30826724.59966552,229.7033006856291,1.9139237387756785,2.0942362311003873
49.7800416048121,0.013827789334670028,599.85,3.4797002685623453e-31,2.092375,9.624021077960775e-08,1.1951262195975626e-06,30826724.599668935,229.70330068565454,1.9139237387754662,2.094236231100175
49.86668564641687,0.013851857124004685,599.85,3.74401644616349e-31,2.092375,1.0355056589111402e-07,1.2843930064889466e-06,30826724.59967138,229.70330068567276,1.9139237387753145,2.094236231100023
49.95341633206324,0.013875948981128677,599.85,4.027689502297272e-31,2.092375,1.1139628609910482e-07,1.380081349187023e-06,30826724.59967919,229.70330068573097,1.9139237387748294,2.094236231099538
50.04023374839526,0.013900064930109795,599.85,4.332083461026217e-31,2.092375,1.1981509705612334e-07,1.4826352091897603e-06,30826724.59966503,229.70330068562546,1.9139237387757086,2.0942362311004175
50.12713798214361,0.013924204995039892,599.85,4.658654631308947e-31,2.092375,1.2884727679485075e-07,1.5925279761959264e-06,30826724.59967089,229.70330068566912,1.9139237387753447,2.0942362311000533
50.214129120125705,0.013948369200034918,599.85,5.008957579329789e-31,2.092375,1.3853582090850012e-07,1.7102643320693914e-06,30826724.599674307,229.70330068569456,1.9139237387751324,2.094236231099841
50.301207249245785,0.01397255756923494,599.85,5.384651483918015e-31,2.092375,1.4892661832655562e-07,1.836382228919706e-06,30826724.599663567,229.70330068561455,1.9139237387757997,2.0942362311005085
50.388372456494984,0.013996770126804163,599.85,5.787506871524272e-31,2.092375,1.6006863758815862e-07,1.9714549862115457e-06,30826724.59968212,229.70330068575277,1.9139237387746477,2.0942362310993565
50.47562482895143,0.014021006896930954,599.85,6.219412770844611e-31,2.092375,1.7201412472194529e-07,2.1160935118735267e-06,30826724.599677235,229.70330068571639,1.913923738774951,2.09423623109966
50.56296445378034,0.014045267903827872,599.85,6.682384311537846e-31,2.092375,1.8481881340844682e-07,2.270948659396004e-06,30826724.599660147,229.70330068558906,1.9139237387760117,2.0942362311007203
50.65039141823407,0.014069553171731686,599.85,7.178570778285999e-31,2.092375,1.9854214773619353e-07,2.4367137238036604e-06,30826724.59966503,229.70330068562546,1.9139237387757086,2.0942362311004175
50.73790580965226,0.014093862724903405,599.85,7.710264158612398e-31,2.092375,2.132475186139778e-07,2.6141270856025835e-06,30826724.599674795,229.7033006856982,1.9139237387751022,2.094236231099811
50.82550771546187,0.014118196587628296,599.85,8.279908216539834e-31,2.092375,2.2900251472659927e-07,2.8039750131200462e-06,30826724.59967382,229.70330068569092,1.913923738775163,2.0942362310998717
50.913197223177285,0.014142554784215913,599.85,8.890108110985299e-31,2.092375,2.458791885567245e-07,3.007094630433166e-06,30826724.59966552,229.7033006856291,1.9139237387756785,2.0942362311003873
51.00097442040042,0.014166937339000115,599.85,9.543640593910964e-31,2.092375,2.6395433844142195e-07,3.2243770602683707e-06,30826724.599674795,229.7033006856982,1.9139237387751022,2.094236231099811
51.08883939482077,0.014191344276339104,599.85,1.0243464833504322e-30,2.092375,2.833098079155126e-07,3.456770750469027e-06,30826724.599668447,229.7033006856509,1.9139237387754964,2.094236231100205
51.17679223421555,0.01421577562061543,599.85,1.0992733873279238e-30,2.092375,3.040328026429765e-07,3.7052849986888376e-06,30826724.59966308,229.7033006856109,1.9139237387758299,2.0942362311005387
51.264833026449715,0.014240231396236033,599.85,1.1794806793169377e-30,2.092375,3.262162267637944e-07,3.970993680790678e-06,30826724.59967577,229.70330068570547,1.9139237387750418,2.0942362310997504
51.35296185947612,0.014264711627632255,599.85,1.2653261586718225e-30,2.092375,3.499590390463131e-07,4.2550391966380464e-06,30826724.59967968,229.70330068573458,1.9139237387747992,2.094236231099508
51.44117882133555,0.014289216339259874,599.85,1.3571908814429543e-30,2.092375,3.753666305063578e-07,4.558636647595835e-06,30826724.599670403,229.70330068566548,1.913923738775375,2.0942362311000835
51.529484000156835,0.014313745555599122,599.85,1.455480606473424e-30,2.092375,4.025512243630876e-07,4.883078255625375e-06,30826724.599682607,229.7033006857564,1.913923738774617,2.094236231099326
51.61787748415694,0.014338299301154706,599.85,1.5606273269975458e-30,2.092375,4.3163229964261683e-07,5.229738034675952e-06,30826724.59967138,229.70330068567276,1.9139237387753145,2.094236231100023
51.70635936164105,0.014362877600455846,599.85,1.6730908937494414e-30,2.092375,4.627370400911404e-07,5.600076738561468e-06,30826724.599683583,229.70330068576368,1.913923738774557,2.0942362310992655
51.79492972100264,0.014387480478056288,599.85,1.7933607323151963e-30,2.092375,4.960008091535827e-07,5.995647084339334e-06,30826724.599674307,229.70330068569456,1.9139237387751324,2.094236231099841
51.88358865072359,0.01441210795853433,599.85,1.9219576634747797e-30,2.092375,5.315676534367609e-07,6.41809928483934e-06,30826724.59967626,229.7033006857091,1.9139237387750114,2.0942362310997202
51.97233623937426,0.01443676006649285,599.85,2.0594358286020665e-30,2.092375,5.695908352291116e-07,6.869186888966065e-06,30826724.599668447,229.7033006856509,1.9139237387754964,2.094236231100205
52.061172575613575,0.014461436826559327,599.85,2.206384727644796e-30,2.092375,6.102333961573454e-07,7.350772962131912e-06,30826724.599676747,229.70330068571275,1.9139237387749812,2.09423623109969
52.15009774818913,0.01448613826338587,599.85,2.3634313775736726e-30,2.092375,6.5366875416199e-07,7.864836611362132e-06,30826724.59967089,229.70330068566912,1.9139237387753447,2.0942362311000533
52.239111845937266,0.01451086440164924,599.85,2.5312425951094898e-30,2.092375,7.000813348452745e-07,8.413479887999314e-06,30826724.59967577,229.70330068570547,1.9139237387750418,2.0942362310997504
52.328214957783146,0.014535615266050874,599.85,2.7105274117990015e-30,2.092375,7.496672394235176e-07,8.998935072586922e-06,30826724.599666983,229.70330068564,1.9139237387755874,2.094236231100296
52.41740717274087,0.01456039088131691,599.85,2.9020396291849673e-30,2.092375,8.02634951426225e-07,9.623572378559511e-06,30826724.599666495,229.70330068563635,1.9139237387756176,2.0942362311003264
52.50668857991356,0.014585191272198211,599.85,3.106580520710725e-30,2.092375,8.592060839784572e-07,1.0289908081770206e-05,30826724.599669427,229.7033006856582,1.9139237387754358,2.0942362311001443
52.59605926849341,0.014610016463470392,599.85,3.325001691602013e-30,2.092375,9.196161707759363e-07,1.1000613110675088e-05,30826724.599678215,229.7033006857237,1.9139237387748902,2.094236231099599
54.13664657480952,0.015037957381891533,599.85,6.127572764998613e-29,2.092375,1.6947404918714324e-05,3.360181846425293e-05,30826724.599660147,229.70330068558906,1.9139237387760117,2.0942362311007203
55.72505812460311,0.015479182812389752,599.85,1.929794608369999e-28,2.092375,5.337351654934694e-05,9.960644740164387e-05,30826724.59967089,229.70330068566912,1.9139237387753447,2.0942362311000533
57.407966067852854,0.015946657241070236,599.85,6.060843668466837e-28,2.092375,0.00016762848151760253,0.00029498205064420807,30826724.59967382,229.70330068569092,1.913923738775163,2.0942362310998717
59.19256722469405,0.016442379784637237,599.85,1.90336479268409e-27,2.092375,0.0005264253087927111,0.0008719779812284327,30826724.599661127,229.70330068559633,1.913923738775951,2.09423623110066
61.08821574454909,0.0169689488179303,599.85,5.976523146033292e-27,2.092375,0.0016529637696096383,0.0025726641780637795,30826724.599680167,229.7033006857382,1.913923738774769,2.0942362310994778
63.10538851120015,0.017529274586444484,599.85,1.8763396965477124e-26,2.092375,0.0051895081171604565,0.0075749683713591505,30826724.599676747,229.70330068571275,1.9139237387749812,2.09423623109969
65.25590296114201,0.018126639711428336,599.85,5.889907305961825e-26,2.092375,0.016290078939250503,0.02225601534993428,30826724.599651847,229.70330068552718,1.913923738776527,2.094236231101236
67.55313427759584,0.018764759521554403,599.85,1.8485764305549385e-25,2.092375,0.05112721544615264,0.06524196927341035,30826724.599663567,229.70330068561455,1.9139237387757997,2.0942362311005085
70.01227729571818,0.01944785480436616,599.85,5.800909894471158e-25,2.092375,0.1604393332383403,0.19079145353042135,30826724.599676747,229.70330068571275,1.9139237387749812,2.09423623109969
72.6506624085015,0.020180739557917084,599.85,1.820046046478688e-24,2.092375,0.503381330639922,0.5565144625587327,30826724.599676747,229.70330068571275,1.9139237387749812,2.09423623109969
75.48813883639095,0.02096892745455304,599.85,5.70944624902613e-24,2.092375,1.5790966693465676,1.6188506105478193,30826724.59966259,229.70330068560727,1.91392373877586,2.094236231100569
78.5475424555705,0.021818761793214025,599.85,2.3619750960285194e-23,2.092464245885994,6.531814086094032,4.695369360942293,30826724.599672843,229.70330068568364,1.9139237387752235,2.094236231099932
81.85527052956805,0.022737575147102236,599.85,7.969722027830139e-23,2.0924714621165292,22.039266107381117,13.576166097414328,30826724.599670403,229.70330068566548,1.913923738775375,2.0942362311000835
85.44199263614185,0.023733886843372735,599.85,2.554740237696085e-22,2.0924795726069743,70.64730402966633,39.122927790380295,30826724.599666495,229.70330068563635,1.9139237387756176,2.0942362311003264
89.34353651948891,0.024817649033191364,599.85,8.063797888808394e-22,2.0924887224667423,222.98862778607267,112.33735599319436,30826724.599672843,229.70330068568364,1.9139237387752235,2.094236231099932
93.60200058851966,0.026000555719033237,599.85,2.5365049493010193e-21,2.092535717522772,701.3732219025356,321.3182134243809,30826724.599677727,229.70330068572005,1.9139237387749204,2.094236231099629
98.26716281144536,0.027296434114290377,599.85,7.957859931729942e-21,2.0925622834701354,2200.3563456636466,915.2303611694704,30826724.59966747,229.70330068564363,1.9139237387755572,2.094236231100266
103.3982811171057,0.02872174475475158,599.85,2.4942608637120212e-20,2.0925843221292038,6896.436104121462,2595.1283114280686,30826724.599688955,229.7033006858037,1.913923738774223,2.0942362310989315
109.0664165161044,0.030296226810028998,599.85,7.814468035834151e-20,2.092606976186514,21605.68254746534,7322.361077589807,30826724.59967138,229.70330068567276,1.9139237387753145,2.094236231100023
115.35746226014916,0.0320437395167081,599.85,2.447656429800922e-19,2.0926331427637668,67670.99104374953,20550.189185596653,30826724.599687003,229.70330068578915,1.9139237387743446,2.094236231099053
122.37613862564278,0.03399337184045633,599.85,7.664962546235699e-19,2.0926628120503743,211906.08168124573,57337.063011950726,30826724.59967577,229.70330068570547,1.9139237387750418,2.0942362310997504
130.25132641844885,0.03618092400512468,599.85,2.3999048062156084e-18,2.0926973865926075,663446.0520522259,158950.4943074115,30826724.599672843,229.70330068568364,1.9139237387752235,2.094236231099932
139.14328395358544,0.038650912209329286,599.85,7.51301611535491e-18,2.0927382282552527,2076826.3488240407,437532.7021941546,30826724.59967382,229.70330068569092,1.913923738775163,2.0942362310998717
149.25355696998156,0.04145932138055043,599.85,2.3517169917942016e-17,2.0927870223514935,6500401.421512942,1194958.910495802,30826724.599677727,229.70330068572005,1.9139237387749204,2.094236231099629
160.83880720207586,0.04467744644502107,599.85,7.360794464617269e-17,2.092845863903594,20344299.22871076,3235251.4827781566,30826724.599674795,229.7033006856982,1.9139237387751022,2.094236231099811
174.23045483008744,0.04839734856391318,599.85,2.3038788102087705e-16,2.092917649514054,63669647.070971645,8674217.024257649,30826724.59967968,229.70330068573458,1.9139237387747992,2.094236231099508
189.86313323627962,0.0527397592322999,599.85,7.211522028318144e-16,2.0930063370049163,199270892.13035944,23003579.406062562,30826724.599666495,229.70330068563635,1.9139237387756176,2.0942362311003264
208.31682208713522,0.05786578391309312,599.85,2.257765442219139e-15,2.093117468380436,623771788.3039042,60253413.110663794,30826724.599666495,229.70330068563635,1.9139237387756176,2.0942362311003264
230.3807822643415,0.06399466174009485,599.85,7.071134963495521e-15,2.093258976581521,1953200695.7784383,155612826.9225174,30826724.59968163,229.70330068574913,1.913923738774678,2.0942362310993867
257.1532910636344,0.07143146973989845,599.85,2.2159652143142926e-14,2.093442503205778,6119346473.058418,395448055.59794444,30826724.599657707,229.70330068557087,1.9139237387761632,2.0942362311008718
290.20217631279763,0.0806117156424438,599.85,6.951064106187626e-14,2.0936856249703135,19188463884.332,986327098.4650292,30826724.599670403,229.70330068566548,1.913923738775375,2.0942362311000835
331.83263840527843,0.09217573289035512,599.85,2.1836051454985487e-13,2.0940157594537676,60249716768.58773,2407106714.0086837,30826724.599672843,229.70330068568364,1.9139237387752235,2.094236231099932
385.5529155889803,0.10709803210805008,599.85,6.874751273988787e-13,2.094477335192416,189560156657.14566,5725861001.465195,30826724.599664055,229.7033006856182,1.913923738775769,2.094236231100478
456.9238810253165,0.12692330028481014,599.85,2.171662002660977e-12,2.095145659616709,598220384284.893,13211638610.974579,30826724.599658683,229.7033006855781,1.9139237387761028,2.0942362311008114
555.1996223027609,0.15422211730632246,599.85,6.895153055789704e-12,2.09615546512077,1896603962183.3018,29388455771.70382,30826724.599645503,229.70330068547992,1.9139237387769208,2.0942362311016294
696.7175624714789,0.19353265624207747,599.85,2.2066706509758718e-11,2.097763794017571,6055597686576.102,62530026133.651665,30826724.599547856,229.7033006847523,1.9139237387829837,2.0942362311076925
874.6900601033472,0.24296946113981865,599.85,6.27861163885187e-11,2.0995933026378344,17184222608368.535,114246445357.58046,30826724.59932718,229.70330068310795,1.9139237387966848,2.0942362311213936
1047.1695554364258,0.2908804320656738,599.85,1.3504516151095433e-10,2.1009285098868915,36889391827286.516,168508362634.18192,30826724.598943435,229.70330068024853,1.91392373882051,2.0942362311452185
1214.7213765146962,0.33742260458741563,599.85,2.388793612659019e-10,2.1022964091266356,65123274812201.21,221147790305.35162,30826724.59837758,229.7033006760321,1.9139237388556416,2.0942362311803504
1377.832731978473,0.38273131443846475,599.85,3.7197195883672066e-10,2.1037336476957034,101194990581372.77,270416091359.6176,30826724.5976677,229.70330067074246,1.913923738899716,2.0942362312244245
1536.9264704432849,0.42692401956757914,599.85,5.312644439786094e-10,2.1052274582689883,144216497400431.4,315769169969.00995,30826724.596792802,229.7033006642232,1.9139237389540351,2.0942362312787437
1692.3719383016885,0.47010331619491347,599.85,7.136785533894302e-10,2.106764244552296,193301383638021.38,357219099937.8934,30826724.595803656,229.70330065685266,1.913923739015448,2.094236231340157
1844.4936404897358,0.5123593445804822,599.85,9.16399950872858e-10,2.1083339461057173,247642161021744.03,395014804552.48267,30826724.594714426,229.70330064873636,1.9139237390830746,2.094236231407783
1993.578216946946,0.5537717269297072,599.85,1.1369638050606773e-09,2.109929504245589,306532775674291.44,429489390885.8708,30826724.593500208,229.70330063968865,1.913923739158461,2.0942362314831695
2139.880113119645,0.5944111425332348,599.85,1.3732558049151709e-09,2.111545966747275,369367887742784.3,460989105756.5151,30826724.592211783,229.70330063008805,1.9139237392384545,2.0942362315631633
2283.6262272806634,0.6343406186890732,599.85,1.6234804763400553e-09,2.113179828743706,435633280141067.06,489841964722.7648,30826724.590873558,229.70330062011638,1.9139237393215403,2.094236231646249
2425.0197484995488,0.6736165968054302,599.85,1.8861198252513533e-09,2.1148285820247055,504893760127110.06,516345563882.62976,30826724.589438662,229.70330060942433,1.913923739410628,2.0942362317353367
2564.2433487113058,0.7122898190864738,599.85,2.1598921737172835e-09,2.1164904203353427,576781248219220.4,540764024249.0006,30826724.58797057,229.70330059848496,1.9139237395017767,2.0942362318264856
2701.461855073262,0.7504060708536839,599.85,2.443714979056205e-09,2.1181640407304263,650984079634940.6,563329111561.3046,30826724.586419966,229.7033005869307,1.9139237395980486,2.0942362319227574
2836.8245009528373,0.7880068058202326,599.85,2.736672734063281e-09,2.119848507663455,727237798378460.6,584243088650.9701,30826724.584838115,229.70330057514366,1.91392373969626,2.0942362320209686
2970.466832831313,0.8251296757864758,599.85,3.0379898777917893e-09,2.1215431574198114,805317406814927.6,603682108252.4514,30826724.583204515,229.70330056297098,1.9139237397976845,2.0942362321223933
3102.512334371819,0.8618089817699498,599.85,3.347008203935052e-09,2.1232475300379297,885030913241861.9,621799585637.0023,30826724.5815299,229.7033005504927,1.9139237399016558,2.0942362322263643
3233.073816538788,0.8980760601496633,599.85,3.663168125582582e-09,2.1249613199280075,966213988411096.1,638729305563.1263,30826724.57982648,229.7033005377998,1.913923740007415,2.0942362323321237
3362.2546130785636,0.9339596147440454,599.85,3.98599316958832e-09,2.1266843394795645,1048725548520158.0,654588176361.6199,30826724.57808108,229.70330052479406,1.913923740115781,2.0942362324404895
3490.1496131733875,0.9694860036592743,599.85,4.315077141930585e-09,2.1284164918799706,1132444103027219.0,669478620173.9474,30826724.576294173,229.70330051147903,1.9139237402267237,2.0942362325514323
3616.846157174971,1.0046794881041585,599.85,4.650073488367251e-09,2.1301577505910454,1217264730107083.0,683490622712.5878,30826724.57446577,229.70330049785483,1.9139237403402427,2.0942362326649513
3742.42481664077,1.0395624490668807,599.85,4.990686453952259e-09,2.1319081436592167,1303096565878434.0,696703479804.9623,30826724.57264176,229.7033004842633,1.913923740453489,2.0942362327781976
3866.960076153471,1.0741555767092976,599.85,5.336663716734675e-09,2.133667741636747,1389860714138749.0,709187280429.6426,30826724.57076014,229.70330047024254,1.9139237405703124,2.0942362328950215
3990.520931401539,1.1084780365004276,599.85,5.687790230405171e-09,2.135436648201681,1477488500630108.0,721004165526.7903,30826724.568862896,229.70330045610538,1.9139237406881056,2.0942362330128144
4113.171415562517,1.1425476154340324,599.85,6.043883060539449e-09,2.1372149928229422,1565920010195771.5,732209395788.8387,30826724.566954423,229.7033004418845,1.9139237408065959,2.0942362331313045
4234.971064065166,1.1763808511292126,599.85,6.404787039476079e-09,2.139002924990462,1655102856800235.2,742852259188.9706,30826724.56498736,229.70330042722708,1.9139237409287242,2.094236233253433
4355.975326187665,1.2099931461632403,599.85,6.770371097847643e-09,2.140800609652358,1744991145848666.8,752976843870.9462,30826724.56300175,229.70330041243142,1.9139237410520038,2.0942362333767126
4476.235930624705,1.2433988696179736,599.85,7.140525157043263e-09,2.1426082235912567,1835544595772002.5,762622697199.141,30826724.56100198,229.70330039753028,1.9139237411761625,2.094236233500871
4595.801211068368,1.276611447518991,599.85,7.515157488288767e-09,2.144425952535027,1926727791980061.0,771825389797.8964,30826724.558996838,229.70330038258908,1.9139237413006547,2.0942362336253635
4714.716396937382,1.3096434435937174,599.85,7.894192461239496e-09,2.146253988846717,2018509551200247.8,780616999178.0591,30826724.556936037,229.70330036723317,1.9139237414286026,2.0942362337533114
4833.023873638756,1.3425066315663212,599.85,8.277568618771156e-09,2.148092529673273,2110862378169500.5,789026526127.288,30826724.554861568,229.7033003517754,1.913923741557399,2.094236233882108
4950.763416112573,1.3752120600312703,599.85,8.66523702596898e-09,2.149941775458966,2203761999877826.5,797080253400.8082,30826724.5527788,229.70330033625578,1.913923741686711,2.0942362340114196
5067.972398887382,1.4077701108020506,599.85,9.057159850126084e-09,2.1518019287517025,2297186965080669.0,804802056191.6028,30826724.550639883,229.7033003203178,1.9139237418195088,2.0942362341442173
5184.685985424366,1.4401905515067683,599.85,9.453309136368484e-09,2.1536731932431423,2391118299020684.0,812213671822.9729,30826724.548505362,229.70330030441255,1.9139237419520339,2.0942362342767424
5300.937299151789,1.4724825830977193,599.85,9.853665749117001e-09,2.1555557729981683,2485539204899597.5,819334933711.1438,30826724.54634887,229.7033002883436,1.913923742085923,2.094236234410632
5416.757578277187,1.5046548828547743,599.85,1.025821845475922e-08,2.1574498718371187,2580434805110046.5,826183976011.8237,30826724.54416455,229.70330027206728,1.9139237422215396,2.094236234546248
5532.17631618675,1.5367156433852085,599.85,1.0666963124930734e-08,2.1593556928415563,2675791916383800.0,832777412427.1749,30826724.54195826,229.70330025562725,1.9139237423585203,2.094236234683229
5647.221389013605,1.5686726080593347,599.85,1.1079902042989836e-08,2.161273437960713,2771598853921997.5,839130493008.6802,30826724.53973293,229.70330023904535,1.9139237424966835,2.094236234821392
5761.919171756941,1.600533103265817,599.85,1.1497043299075946e-08,2.1632033077000097,2867845260370489.0,845257242048.4481,30826724.53748514,229.70330022229612,1.9139237426362408,2.0942362349609493
5876.294644163184,1.6323040678231067,599.85,1.1918400261578087e-08,2.1651455008756826,2964521956193991.0,851170579628.9657,30826724.53520366,229.70330020529582,1.9139237427778901,2.0942362351025987
5990.371487433704,1.6639920798426955,599.85,1.2343991114422943e-08,2.167100214424028,3061620808456922.5,856882429132.6815,30826724.53291877,229.70330018827008,1.913923742919751,2.09423623524446
6104.172172696039,1.695603381304455,599.85,1.2773838451383425e-08,2.169067643254902,3159134615524818.5,862403812120.3842,30826724.53058261,229.70330017086238,1.9139237430647948,2.0942362353895034
6217.718042067725,1.727143900574368,599.85,1.3207968919883466e-08,2.1710479801412275,3257057005562228.5,867744933140.4462,30826724.528241083,229.70330015341463,1.9139237432101721,2.094236235534881
6331.029383042446,1.7586192730673462,599.85,1.3646412907775241e-08,2.1730414156380964,3355382346989136.0,872915254528.7094,30826724.52587563,229.7033001357886,1.9139237433570349,2.0942362356817434
6444.1254968503645,1.7900348602362124,599.85,1.4089204267720893e-08,2.1750481380253412,3454105669381289.5,877923563561.5059,30826724.523481373,229.70330011794795,1.9139237435056862,2.0942362358303948
6557.0247613673655,1.8213957670464904,599.85,1.4536380074233664e-08,2.1770683332700558,3553222593425521.0,882778032356.7023,30826724.52108907,229.70330010012188,1.9139237436542156,2.0942362359789244
6669.744689086951,1.8527068580797088,599.85,1.4987980409462723e-08,2.179102185004515,3652729268827413.5,887486271210.9121,30826724.51865087,229.70330008195378,1.913923743805595,2.0942362361303037
6782.301980613699,1.8839727723926942,599.85,1.54440481741866e-08,2.181149874516558,3752622319178340.5,892055376965.5865,30826724.516178988,229.70330006353473,1.9139237439590655,2.0942362362837743
6894.712574085242,1.9151979372459005,599.85,1.5904628920879976e-08,2.183211580750393,3852898792903532.5,896491976108.5503,30826724.513699777,229.70330004506104,1.913923744112991,2.0942362364376996
7006.991690890334,1.9463865808028706,599.85,1.6369770706351515e-08,2.1852874803150852,3953556119588171.0,900802263505.8063,30826724.51117907,229.70330002627816,1.9139237442694932,2.094236236594202
7119.153878011512,1.9775427438920865,599.85,1.6839523961539808e-08,2.1873777474996126,4054592071007552.5,904992037803.7974,30826724.508666664,229.70330000755715,1.9139237444254795,2.0942362367501883
7231.213047285382,2.0086702909126064,599.85,1.7313941376565308e-08,2.189482554292646,4156004726328458.0,909066732732.0446,30826724.506115686,229.70329998854868,1.9139237445838606,2.0942362369085696
7343.182511848307,2.039772919957863,599.85,1.7793077799305477e-08,2.191602070405871,4257792440997544.0,913031446101.0449,30826724.503521256,229.70329996921646,1.91392374474494,2.094236237069649
7455.07502000396,2.0708541722233225,599.85,1.827699014589023e-08,2.1937364633003162,4359953818870722.5,916890965813.6418,30826724.500919506,229.7032999498297,1.9139237449064737,2.0942362372311822
7566.902786729434,2.1019174407581764,599.85,1.876573732191596e-08,2.195885898214253,4462487687247351.5,920649793278.9788,30826724.49829627,229.7032999302828,1.9139237450693414,2.09423623739405
7678.67752301549,2.132965978615414,599.85,1.9259380153020693e-08,2.1980505381930158,4565393074433362.0,924312165027.0273,30826724.495648134,229.7032999105504,1.9139237452337545,2.094236237558463
7790.410463216094,2.164002906448915,599.85,1.975798132404697e-08,2.2002305441189276,4668669189616191.0,927882072254.0062,30826724.4929751,229.70329989063248,1.913923745399714,2.094236237724423
7902.11239056766,2.1950312196021278,599.85,2.0261605325698273e-08,2.202426074741863,4772315404749680.0,931363278579.15,30826724.49024348,229.703299870278,1.9139237455693108,2.0942362378940196
8013.793661023215,2.2260537947286707,599.85,2.0770318408009003e-08,2.204637286709574,4876331238259288.0,934759336647.5793,30826724.48752016,229.70329984998534,1.9139237457383922,2.0942362380631008
8125.464225532085,2.2570733959811347,599.85,2.1284188539858945e-08,2.206864334597766,4980716340355867.0,938073602507.184,30826724.48474167,229.7032998292816,1.913923745910899,2.0942362382356077
8237.133650887708,2.288092680802141,599.85,2.1803285373870157e-08,2.2091073709399933,5085470479774878.0,941309249813.5371,30826724.481956832,229.7032998085306,1.9139237460837997,2.0942362384085085
8348.803076263473,2.3191119656287427,599.85,2.2327642070131917e-08,2.2113663781612702,5190585942075732.0,944469056419.2562,30826724.479130007,229.7032997874667,1.9139237462593075,2.094236238584016
8460.472501659688,2.3501312504610246,599.85,2.285728808401339e-08,2.213641315661532,5296054258172011.0,947555640804.1505,30826724.47628756,229.70329976628636,1.9139237464357854,2.094236238760494
8572.14192707646,2.3811505352990165,599.85,2.339225434629579e-08,2.215932143010136,5401867251383281.0,950571503043.1006,30826724.47340459,229.7032997448041,1.9139237466147785,2.0942362389394873
8683.811352514085,2.4121698201428012,599.85,2.3932573218050583e-08,2.21823881986636,5508017024210330.0,953519031620.2595,30826724.470519178,229.70329972330367,1.9139237467939239,2.0942362391186324
8795.48077797258,2.443189104992383,599.85,2.4478278448024024e-08,2.2205613059063696,5614495945866073.0,956400509181.1091,30826724.467573225,229.70329970135208,1.9139237469768275,2.0942362393015364
8907.15020345238,2.4742083898478833,599.85,2.5029405132271833e-08,2.222899560756667,5721296640488606.0,959218118743.0669,30826724.464618973,229.70329967933867,1.913923747160247,2.094236239484956
9018.819628953544,2.505227674709318,599.85,2.5585989675737357e-08,2.2252535439340897,5828411975951729.0,961973948628.217,30826724.46163494,229.70329965710334,1.9139237473455153,2.094236239670224
9130.489054476293,2.536246959576748,599.85,2.6148069756143664e-08,2.227623214789474,5935835053366906.0,964669997699.5046,30826724.458616734,229.7032996346134,1.9139237475329052,2.0942362398576138
9242.158480020871,2.567266244450242,599.85,2.671568428932865e-08,2.230008532458163,6043559197041631.0,967308180033.0498,30826724.45556093,229.70329961184325,1.9139237477226294,2.094236240047338
9353.827905587548,2.5982855293298743,599.85,2.728887339658018e-08,2.2324094558136176,6151577945039051.0,969890329370.5602,30826724.45247974,229.70329958888397,1.9139237479139297,2.0942362402386383
9465.497331176513,2.6293048142156983,599.85,2.786767837339823e-08,2.2348259434260664,6259885040183390.0,972418203209.5891,30826724.449377067,229.70329956576464,1.9139237481065636,2.094236240431272
9577.16675678792,2.6603240991077555,599.85,2.8452141659878706e-08,2.237257953524399,6368474421559630.0,974893486683.6381,30826724.44624266,229.70329954240879,1.9139237483011682,2.094236240625877
9688.836182421992,2.691343384006109,599.85,2.9042306812451002e-08,2.239705443961891,6477340216433558.0,977317796271.8484,30826724.4430731,229.70329951879103,1.913923748497955,2.0942362408226636
9800.505608078987,2.72236266891083,599.85,2.9638218476909937e-08,2.2421683721852634,6586476732574206.0,979692683252.426,30826724.43987669,229.70329949497318,1.9139237486964091,2.0942362410211177
9912.175033759102,2.7533819538219726,599.85,3.023992236281831e-08,2.244646695206185,6695878450995376.0,982019636923.3533,30826724.43666612,229.70329947104983,1.913923748895742,2.0942362412204507
