"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.004191156760121936,1.230762023497187,22.8640895583398,2.0698662863192867,0.0,49.86199501786842,0.0,23.973287113975307
0.004192156760121936,1.2314778669103248,22.87738791138877,2.0710701747386966,0.0,49.84592667951199,0.0,23.974137367450222
0.004193156760121936,1.2321955907009758,22.89072119655219,2.0722772255322663,0.0,49.82986673696471,0.0,23.97493925024985
0.004194156760121936,1.232915189988377,22.904089323159234,2.0734874304916446,0.0,49.81381622149094,0.0,23.975691834869806
0.004195156760121936,1.2336366597706032,22.917492198288244,2.0747007812047134,0.0,49.797776191467136,0.0,23.976394169269298
0.004196156760121936,1.2343599949371529,22.930929727000493,2.0759172690767524,0.0,49.78174770182247,0.0,23.977045307163138
0.004197156760121936,1.2350851902594029,22.9444018121629,2.0771368853143874,0.0,49.76573183233413,0.0,23.977644279929176
0.0041981567601219365,1.235812240395541,22.957908354539654,2.078359620933886,0.0,49.74972966809238,0.0,23.978190116038544
0.004199156760121937,1.2365411398882329,22.97144925274887,2.0795854667572335,0.0,49.73374231175708,0.0,23.978681828848593
0.004200156760121937,1.237271883169655,22.985024403356057,2.0808144134205953,0.0,49.71777087037559,0.0,23.979118429678103
0.004201156760121937,1.2380044645557235,22.998633700766984,2.082046451364616,0.0,49.70181647302047,0.0,23.979498910292207
0.004202156760121937,1.2387388782495576,23.012277037291927,2.083281570840239,0.0,49.68588025694959,0.0,23.979822256668683
0.004203156760121937,1.2394751183374197,23.02595430307032,2.084519761901881,0.0,49.66996337552716,0.0,23.98008744116322
0.004204156760121937,1.240213178799396,23.039665386269117,2.085761014425394,0.0,49.65406698321389,0.0,23.98029343729221
0.0042051567601219374,1.2409530535019002,23.053410172943586,2.087005318095459,0.0,49.63819225678766,0.0,23.980439198671387
0.004206156760121938,1.241694736196499,23.06718854701544,2.088252662403609,0.0,49.62234038577682,0.0,23.980523668607624
0.004207156760121938,1.2424382205273994,23.081000390411962,2.089503036660823,0.0,49.60651256547357,0.0,23.980545786926243
0.004208156760121938,1.2431835000264368,23.094845582972887,2.0907564299890957,0.0,49.59071000839036,0.0,23.980504478621224
0.004209156760121938,1.2439305681183188,23.1087240025478,2.0920128313302557,0.0,49.574933934339846,0.0,23.98039866366378
0.004210156760121938,1.2446794181111684,23.122635524820502,2.093272229430065,0.0,49.55918558886636,0.0,23.98022723877191
0.004211156760121938,1.2454300432112673,23.136580023582848,2.094534612863009,0.0,49.543466207967626,0.0,23.979989112375243
0.004212156760121938,1.2461824365157188,23.150557370598474,2.0957999700199608,0.0,49.52777705558161,0.0,23.97968316728423
0.0042131567601219385,1.2469365910093617,23.164567435545457,2.0970682891029893,0.0,49.51211940764216,0.0,23.979308276700028
0.004214156760121939,1.2480021396834495,23.184362326716933,2.0988603035093645,0.0,49.833912198423796,0.0,23.634863031666463
0.004215156760121939,1.2487604371698806,23.198449356793112,2.100135590179085,0.0,49.47477650968258,0.0,23.977878106175343
0.004216156760121939,1.249520488842961,23.212568974713154,2.1014138269981735,0.0,49.45922244573619,0.0,23.977274263709525
0.004217156760121939,1.2502822691699376,23.226720706150463,2.1026949710262524,0.0,49.44371988014722,0.0,23.976582173506134
0.004218156760121939,1.2510457705736417,23.24090441034261,2.1039790095202204,0.0,49.42825588729674,0.0,23.975814922266792
0.004219156760121939,1.2518109853705677,23.25511994455171,2.105265929558141,0.0,49.412831820511684,0.0,23.9749713200079
0.004220156760121939,1.2525779057755018,23.269367164150427,2.106555718047026,0.0,49.3974490390524,0.0,23.97405017297465
0.0042211567601219396,1.2533465239033725,23.28364592265637,2.1078483617259502,0.0,49.38210891278091,0.0,23.973050278933393
0.00422215676012194,1.2541168317668936,23.297956071688265,2.1091438471620854,0.0,49.366812826393044,0.0,23.971970422989706
0.00422315676012194,1.254888821283304,23.31229746109119,2.1104421607620365,0.0,49.35156216869157,0.0,23.970809388171897
0.00422415676012194,1.2556624842674036,23.3266699388072,2.1117432887601284,0.0,49.33635835073286,0.0,23.969565937432414
0.00422515676012194,1.2564378124437603,23.341073351102093,2.1130472172389374,0.0,49.32120277865666,0.0,23.96823884055854
0.00422615676012194,1.2572147974330363,23.355507542311383,2.1143539321062916,0.0,49.306096891716486,0.0,23.966826836432798
0.00422715676012194,1.2579934307635376,23.369972355054877,2.1156634191146972,0.0,49.291042124414794,0.0,23.9653286706521
0.0042281567601219405,1.2587737038730102,23.384467630270027,2.1169756638643604,0.0,49.27603992064656,0.0,23.963743081346035
0.004229156760121941,1.2595556081038883,23.39899320712366,2.118290651795192,0.0,49.261091746303364,0.0,23.962068786673896
0.004230156760121941,1.2603391347038762,23.41354892302279,2.1196083681877904,0.0,49.24619907696872,0.0,23.960304497116812
0.004231156760121941,1.2611242748361788,23.42813461380467,2.1209287981806426,0.0,49.23136338383272,0.0,23.95844892934579
0.004232156760121941,1.2619110195697387,23.442750113555427,2.1222519267537097,0.0,49.216586169756624,0.0,23.956500770364496
0.004233156760121941,1.2626993598894056,23.457395254798982,2.123577738745526,0.0,49.201868929261984,0.0,23.954458717304107
0.004234156760121941,1.263489286687273,23.47206986833609,2.1249062188386314,0.0,49.187213187857715,0.0,23.9523214382803
0.004235156760121941,1.2642807907814086,23.486773783592337,2.12623735159107,0.0,49.17262044764172,0.0,23.95008762639347
0.0042361567601219416,1.265073862890236,23.50150682814219,2.1275711213933084,0.0,49.15809227207782,0.0,23.947755915496437
0.004237156760121942,1.2658684936602578,23.516268828224028,2.1289075125148558,0.0,49.14363018391252,0.0,23.945324981688344
0.004238156760121942,1.2676538356859528,23.54943545116854,2.1319100582531743,0.0,45.54326330752463,0.0,27.507737347367687
0.004239156760121942,1.2758826457202417,20.728673828460405,1.096796195785893,2.6871768144311914,54.12643074178186,1.39484211702516,18.69019765679525
0.004240156760121942,1.2766562314514378,23.716674591710763,2.1470500732482205,0.0,49.00221464216384,0.0,23.857404461425734
0.004241156760121942,1.2857176651679938,19.785803418158316,0.9816901467295419,3.9580013559073612,44.76683761886803,1.4056050009351106,27.81634479423365
0.004242156760121942,1.2880764945483785,23.92883089263911,2.166256399990482,0.0,44.665932821138696,0.0,27.950903391683333
0.0042431567601219425,1.2973766354111824,19.734563376338794,0.9123586601892303,3.9938950180498276,44.2659483337723,1.4183519169850576,28.37750605925361
0.004244156760121943,1.2981757986078406,24.1164474977049,2.1832411692544613,0.0,48.724188842857004,0.0,23.67794669157579
0.004245156760121943,1.324303731800072,22.157853360723024,2.0759474979523582,4.076805022908676,43.108954854082256,0.0,27.25613553253361
0.004246156760121943,1.363980566615076,23.326706393621254,2.2804175904303605,4.198930623230051,41.40471513638326,0.0,27.425249689719998
0.004247156760121943,1.3642197692246298,25.343358330296155,2.2943123475850347,4.199632672071313,41.39491817722079,0.0,25.40355870360207
0.004248156760121943,1.3644471990188023,25.347583334872926,2.2946948336014006,4.2003327950395875,41.38514809325259,0.0,25.40779374421469
0.004249156760121943,1.3646749191980496,25.351813733985956,2.2950778079804763,4.201033811933223,41.37536553472459,0.0,25.4120341921777
0.004250156760121943,1.3649029310393543,25.35604955135798,2.29546127286986,4.201735726683297,41.36557044677932,0.0,25.416280071270194
0.0042511567601219435,1.365131235728654,25.36029080902037,2.295845230264034,4.202438542940619,41.355762778470464,0.0,25.420531403575865
0.004252156760121944,1.3653598345437419,25.364537530710923,2.2962296823119597,4.203142264638761,41.34594247490573,0.0,25.42478821288888
0.004253156760121944,1.3655887276685363,25.368789719846337,2.2966146293229475,4.203846892343905,41.33610952818418,0.0,25.429050502634087
0.004254156760121944,1.3658179173842553,25.373047418805193,2.297000075133495,4.20455243307858,41.32626384030775,0.0,25.43331831529072
0.004255156760121944,1.3660474060683796,25.3773106717544,2.2973860237419927,4.205258894161655,41.31640530914297,0.0,25.4375916951306
0.004256156760121944,1.36627719287211,25.38157946292565,2.2977724737209506,4.2059662729801754,41.30653397115315,0.0,25.441870626347963
0.004257156760121944,1.3665072812491552,25.385853856479123,2.2981594308787336,4.206674580166086,41.296649677971494,0.0,25.446155173255402
0.0042581567601219445,1.3770869898532279,21.345375177087142,1.2601878309167478,4.239263723010158,40.8418743364012,0.0,30.93621194273153
0.004259156760121945,1.380236687018834,25.640907520069383,2.3212492188241773,0.0,40.70685251576833,0.0,29.950754058319273
0.004260156760121945,1.3885321789705805,21.87113385086585,0.6510735296248041,4.274507716905536,40.35363754841488,0.0,31.461115175218346
0.004261156760121945,1.4031888448572376,19.263192444788007,0.5806754048546772,4.319649336153562,39.72010826696066,1.534037046278766,33.179148656107095
0.004262156760121945,1.3969076262204458,26.06214256939866,2.3501136048358924,0.0,47.352737301889974,0.0,22.838098897655023
0.004263156760121945,1.4062125520437418,26.12346588061844,1.5261509434553515,0.0,57.409143468550575,1.5373235929334246,11.997703562398476
0.004264156760121945,1.4190210250247537,26.36141120859606,1.1017429813212605,0.0,51.99341489389937,1.5513262895204676,17.573083601638086
0.004265156760121945,1.4200595708747377,26.380704463401727,2.388222397345827,0.0,44.31269009959019,0.0,25.49832346878751
0.0042661567601219455,1.4232310226202098,26.43962109826213,1.205234277059154,0.0,60.33280928642514,1.5559288146652483,9.043175500968125
0.004267156760121946,1.4263074916101486,26.49677322122863,1.4375062863507944,0.0,58.45243538562024,1.5592921243969722,10.627685490793215
0.004268156760121946,1.4275190595859937,26.51928073947901,2.40076758796906,0.0,43.56502561637778,0.0,26.087406996588157
0.004269156760121946,1.431578711278922,26.59469762601816,2.4075950135907203,0.0,38.501266875838986,0.0,31.06486177327321
0.004270156760121946,0.6025725263457372,26.886374962296856,2.4340003110029005,4.45532503047328,37.826779543273084,0.0,27.794947626608145
0.004271156760121946,1.4595495263729998,21.822667451725636,0.9358994082082961,4.4931253894249785,37.29928266383716,0.0,33.989475560430925
0.004272156760121946,1.4726573656698332,21.121371201884493,1.4003958911800196,4.533469196999807,36.73629243859942,0.0,34.735813905666426
0.0042731567601219465,1.4865660989757907,21.370976854684212,1.6079165287229893,4.576288016016573,36.138763895515034,0.0,34.81948860608539
0.004274156760121947,1.50038560206913,21.427624353385312,0.7612948849406972,4.618831015730981,35.54508435877125,0.0774958249648293,36.06928396013781
0.004275156760121947,1.527770363493798,25.361415811812442,2.4875720583481686,4.703247608998782,34.36706672200023,0.0,31.552927435346568
0.004276156760121947,1.5320682779829407,28.46151055080345,2.576595975820976,0.0,44.09668658176267,0.0,23.333138613629966
0.004277156760121947,1.5331406756504877,28.48143267696987,2.5783995087015863,0.0,44.47504329908473,0.0,22.93198383959333
0.004278156760121947,1.5342034195787224,28.50117546386842,2.580186806153122,0.0,44.66581438805424,0.0,22.718619922345496
0.004279156760121947,1.5352635252165199,28.52086923876654,2.581969666590576,0.0,44.83169334143867,0.0,22.530204227987692
0.004280156760121947,1.5393107506987036,28.596055281332678,1.9106991068737842,0.0,67.0962307914158,1.6828314684475723,0.0
0.0042811567601219475,1.548376168198349,28.76446518807214,1.9303053296519268,0.0,51.595699880126375,1.6927421182862052,14.468411315664998
0.004282156760121948,1.5718425439389034,29.20112632824681,2.64355275355112,0.0,32.474048013658866,0.0,34.1094303606043
0.004283156760121948,1.573313230197007,29.22772551620534,2.6459607550706354,0.0,56.37920848452479,1.7200042371552653,8.453787776846966
0.004284156760121948,0.0,17.8765135595189,0.0,0.0,43.57109451695621,1.9059038740242062,36.64648804950068
0.004285156760121948,1.764364539820365,32.43944125482617,2.9672663017130887,0.0,87.92658934712443,0.0,0.0
0.004286156760121948,1.772862039430429,32.490215913144674,2.981557194367467,0.0,88.35005974784306,0.0,0.0
0.004287156760121948,0.0,23.966400750336135,0.0,0.0,59.874143567339836,1.9485789715678425,14.210876710756192
0.0042881567601219485,1.8052463348555285,15.854590490918035,0.0,5.5574556895981395,22.446754074152913,1.9736192101388617,52.36233420033651
0.004289156760121949,1.807892476889026,33.58565303970546,3.0404801710351164,0.0,49.42651560255303,0.0,12.139458709817363
0.004290156760121949,1.811483575509835,33.652259261486,3.046509955947644,0.0,90.27475267051696,1.980380871152998,0.0
0.004291156760121949,1.8359468168732143,15.721698776527765,0.0,5.65196701771799,21.12786631654541,2.007183017602446,53.65533805473317
0.004292156760121949,1.8418857551389827,34.21704607204617,3.097639637093202,5.670086132750319,20.875017483815903,0.0,34.29832491915542
0.004293156760121949,0.0,0.0,0.0,5.733962276071523,19.983637951801615,0.0,74.28239977212687
0.004294156760121949,1.8698828742524414,7.435054694973163,0.0,5.756832787445931,46.93838934089138,2.0444239978604513,35.95541630457662
0.004295156760121949,1.25276692630092,34.89939775258771,3.1594123455740015,5.783158219491851,19.297117840490273,0.0,35.60814691555525
0.0042961567601219495,1.8914573606249583,0.0,3.1812628672524004,0.0,18.738976045986643,0.7440990889365382,75.44420463719945
0.00429715676012195,1.8989386382863163,33.08869057196038,2.152094802986213,5.845832203879487,28.564925704059874,0.0,28.44951807882773
0.00429815676012195,1.9015364050335128,35.32518702485713,3.197958680755996,5.853715503808134,18.3125042460567,0.0,35.40909813948853
0.00429915676012195,1.722702928365152,34.93985243369562,3.198489206167881,5.854686606045134,18.298952697504333,0.0,35.98531612822189
0.004300156760121951,1.9025273036408676,5.1250957060814875,0.0,0.0,84.24932386790289,2.080406809620422,6.642646312754341
0.004301156760121951,1.9054200195289892,35.39733363641923,0.0,0.0,94.95604780629556,2.0830756661978285,0.0
0.004302156760121951,1.9064479857101326,35.4164303507931,0.0,0.0,95.00727619942646,2.084199478146476,0.0
0.004303156760121951,1.9255046372988294,34.09090990077301,3.15733386576711,0.0,58.12216138966525,0.0,2.7040902064958017
0.0043041567601219514,1.959190412482093,31.846450151708133,3.294964367404454,0.0,54.97526436526503,0.0,7.924130703140286
0.004305156760121952,1.962832670536836,31.706293860376345,3.3011264980692165,0.0,76.38536270117751,0.0,0.0
0.004306156760121952,2.024242624875527,37.60472274843184,3.4043230579049837,0.0,100.87753749261863,2.2129769361821423,0.0
0.004307156760121952,2.0282615881691717,33.47363397536741,0.2771117449195757,0.0,86.60767249819956,0.0,0.0
0.004308156760121952,2.046364994235858,0.0,3.441558790613376,0.0,36.583192125308784,2.116789160912586,55.8120949289294
0.004309156760121952,2.068025526777133,10.853886510780061,3.5301174889201876,6.479372063216681,43.53757879175254,2.3010193671064973,31.2300002514469
0.004310156760121952,2.104561278991988,39.096816968042354,3.5394010829978053,6.478710034127669,9.590823459127183,0.0,39.189687176712994
0.004311156760121952,2.106460626084333,39.132101483807915,3.542595359744574,6.484557010021552,9.509230013358557,0.0,39.22505550698306
0.004312323365690923,2.108487472092195,39.16975457007479,3.5460040611337464,6.490796480309183,9.422159382355714,0.0,39.262798034034375
0.004313323365690923,2.1082753451330736,39.165813849043026,3.545647311061253,6.490143465796234,9.43127207671521,0.0,39.258847952251195
0.00431637069233,2.113527708710356,39.26338796079756,3.5544806111505887,6.506312413191925,9.205637465523072,0.0,39.3566538406265
0.004319514139273736,2.1130175936710063,39.25391146109894,3.5536227118151062,6.504742068124293,9.227551334750398,0.0,39.34715483054026
0.004322643623951653,2.119928120519525,39.38228957298678,3.565244671439607,6.526015527862204,8.930684216612892,0.0,39.475837890578994
0.004325902318955542,2.1250893227673204,39.47817016417288,3.5739246585741076,6.541903842982672,8.708965775889876,0.0,39.57194623561314
0.0043292520777258444,2.124559505120509,39.46832764555838,3.573033623862201,6.540272845140546,8.731726043145196,0.0,39.562080337173164
0.0043325925847702606,2.1298200429414194,39.56605361172084,3.581880671199971,6.556466956238875,8.505740277228998,0.0,39.6600384406699
0.004335135199022044,2.129355536108635,39.55742438395586,3.581099474661088,1.9239991666927536,8.525694878061405,0.0,44.282426560520264
0.004336135199022044,2.131830814631453,39.60340808246707,3.5852623391838923,6.562656943128115,8.419360177717367,0.0,39.69748164287209
0.004337135199022044,2.134984567789142,38.44323537646851,3.590894852777922,6.57296699883621,8.275485294947597,0.0,40.98243290918062
0.004339530772002649,2.1348178153385855,39.6588981369007,3.5902858059003395,6.571852166686782,8.29104256731821,0.0,39.75310350785538
0.004340530772002649,2.147221247284744,37.28778861416846,2.5683620077865146,6.610357509195652,7.75370777531282,0.0,43.63256284625181
0.004341530772002649,2.1468464659963367,37.59956232373334,3.610680434100375,6.609183590637742,7.770089587369186,0.0,42.263637598163015
0.004342530772002649,2.1363140276879795,40.43161641902205,3.6602393247974927,0.0,6.504175272167992,1.8334131098070632,45.43424184651743
0.004343530772002649,2.176312062345819,40.42974429693534,0.0,0.0,35.741516638550195,0.0,21.65242700216865
0.004344530772002649,2.3704755450552435,0.0,0.0,7.297304123527082,118.13195351834378,2.591491575429906,0.0
0.0043455307720026495,2.3724022667389364,0.0,0.0,7.303235369734885,118.22797112833581,2.250399656780632,0.0
0.00434653077200265,2.3748090963380433,0.0,0.0,7.310644586672316,118.34791477547503,2.2560253515230775,0.0
0.00434753077200265,2.4077124634916394,0.0,0.0,7.411934759147927,119.98764442689189,2.2788803267529003,0.0
0.00434853077200265,2.4102681098324514,0.0,0.0,7.419802095564869,120.11500431270548,2.276814070921793,0.0
0.00434953077200265,2.412767701026243,0.0,0.0,7.42749687105565,120.23957070670848,2.283291285085391,0.0
0.00435053077200265,2.4477117523539995,0.0,0.0,7.535069113418031,121.9809972554042,2.3071309528669297,0.0
0.00435153077200265,2.450385234725836,0.0,0.0,7.543299197873816,122.11422946526214,2.3055492251499103,0.0
0.0043525307720026505,2.488353183248717,0.0,0.0,7.66018024644478,124.00635104375635,2.341161031161207,0.0
0.004353530772002651,2.5268220373468377,0.0,0.0,7.778603289543938,125.92343510467512,2.3632877146804763,0.0
0.004354530772002651,2.529754590424718,0.0,0.0,7.787630900780982,126.06957802718233,2.3609392905119573,0.0
0.004355530772002651,2.5700469049072208,0.0,0.0,7.911667309101224,128.07753370152892,2.393376087739186,0.0
0.004356530772002651,2.6128871985163267,0.0,0.0,8.043547450982016,130.2124671683178,2.428290200390839,0.0
0.004357530772002651,2.616095395531211,0.0,0.0,8.053423608259672,130.3723467255782,2.4261651206074277,0.0
0.004358530772002651,2.659641400312919,0.0,0.0,8.187476221002104,132.54244910166597,2.454880347601155,0.0
0.004359530772002651,2.663085927211161,0.0,0.0,8.1980798994035,132.714106089347,2.451284077461848,0.0
0.0043605307720026515,2.708538861145944,0.0,0.0,8.338002828758572,134.9792397204687,2.4879847909929262,0.0
0.004361530772002652,2.7121021876416167,0.0,0.0,8.348972221454728,135.15681705124337,2.491802612220886,0.0
0.004362530772002652,2.7611799102608643,0.0,0.0,8.500053749542971,137.60259096329105,2.530230609028089,0.0
0.004363530772002652,2.8113620235193904,0.0,0.0,8.65453504877958,140.1034018589252,2.556675463602253,0.0
0.004364530772002652,2.8640660356717773,0.0,0.0,8.816779795833941,142.72989084625237,2.5913334650462394,0.0
0.004365530772002652,2.9191260307083033,0.0,0.0,8.986277232607565,145.47378954959188,2.6271259349358176,0.0
0.004366530772002652,2.9236899590530143,0.0,0.0,9.000326891630124,145.70123158003304,2.6309776877662725,0.0
0.0043675307720026525,2.9826603329591572,0.0,0.0,9.181862091842959,148.64000286741094,2.676725220531018,0.0
0.004368530772002653,3.0445306249244157,0.0,0.0,9.372324439207686,151.72329072070787,2.717615455476575,0.0
0.004369530772002653,3.108624543410837,0.0,0.0,9.56963202866568,154.9173923494889,2.74790009157166,0.0
0.004370530772002653,3.1769148023847613,0.0,0.0,9.779857689692498,158.32061737566195,2.8017336618768707,0.0
0.004371530772002653,3.2484014537480204,0.0,0.0,9.999923168477304,161.8831336790435,2.8336304097985536,0.0
0.004372530772002653,3.2552769848670624,0.0,0.0,10.021088896886138,162.22577375574156,2.8271598886659834,0.0
0.004373530772002653,3.331013212877238,0.0,0.0,10.254236330156184,166.00006646490522,2.8832905492918814,0.0
0.004374530772002653,3.4114702111558266,0.0,0.0,10.50191624675759,170.00961737577535,2.946713176517448,0.0
0.0043755307720026535,3.496548174875533,0.0,0.0,10.763821406154047,174.2494527440569,2.9978524845138836,0.0
0.004376530772002654,3.5859769353838153,0.0,0.0,11.039120117495024,178.70610879419192,3.0302649816038114,0.0
0.004377530772002654,3.681494338140138,0.0,0.0,11.333162187853555,183.4661905449361,3.1067993573042076,0.0
0.004378530772002654,3.6779791512310833,0.0,0.0,11.322340988714874,183.29101223634103,3.0663837883461715,0.0
0.004379530772002654,3.778512120342755,0.0,0.0,11.631823046683934,188.30104326531938,3.140963925745165,0.0
0.004380530772002654,3.885692794394826,0.0,0.0,11.961769489858213,193.64236072020535,3.1982287435110766,0.0
0.004381530772002654,3.9997964129079153,0.0,0.0,12.313027619317433,199.3286810817803,3.2590440280643582,0.0
0.0043825307720026544,4.121681260435544,0.0,0.0,12.68823958989193,205.40277670903083,3.324719444571171,0.0
0.004383530772002655,4.119576872220489,0.0,0.0,12.681761412620176,205.29790513955862,3.2992664633329194,0.0
0.004384530772002655,4.249940654919807,0.0,0.0,13.083075052423263,211.7945460141863,3.3877105131681406,0.0
0.004385530772002655,4.248780358848949,0.0,0.0,13.079503181234777,211.7367229998143,3.3606936406620567,0.0
0.004386530772002655,4.38858371533419,0.0,0.0,13.509875733227886,218.70378226540063,3.4489982617771773,0.0
0.004387530772002655,4.538907891754171,0.0,0.0,13.972635720245503,226.19514350663826,3.524547805199542,0.0
0.004388530772002655,4.701020327333001,0.0,0.0,14.471684844414739,234.27396918551597,3.606394507117731,0.0
0.004389530772002655,4.877849018788679,0.0,0.0,15.016036690612482,243.08617515968263,3.728719499733729,0.0
0.0043905307720026555,5.068203015239276,0.0,0.0,15.602025019463358,252.57241074124767,3.7604290094397688,0.0
0.004391530772002656,5.275177327423173,0.0,0.0,16.239177554073684,262.88691488258,3.859502442797195,0.0
